Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Bundle-HAS-23-1-Presc-Fluindione.json	3496	8	3	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-23-2-Presc-Amiodarone.json	2714	9	5	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-24-1-presc-Doxycyline.json	2439	9	4	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-24-1-presc-Topiramate.json	2485	9	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-25-NOVORAPID.json	3408	9	3	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	17	27	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-26-Diazepam.json	2443	8	2	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-27-1-presc-GLUCOPHAGE.json	2328	9	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	27	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-27-2-presc-Rifampicine.json	2163	8	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-28-Presc-LOVENOX.json	4003	9	3	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-29-Presc-LOVENOX.json	2745	9	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-30-1-Presc-Hydrocortisone.json	6091	9	3	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	18	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-30-2-Presc-Cetirizine.json	2394	9	2	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	12	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-31-Presc-DUROGESIC.json	2595	9	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-32-1-Presc-LOVENOX.json	2699	6	3	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	11	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-32-2-Presc-ULTIBRO-BREES.json	2857	4	2	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-33-Presc-VERSATIS.json	2205	4	3	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-METFORMINE-GLICLAZIDE.json	5771	5	6	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-METHOTREXATE-LEDERFOLINE.json	5548	9	2	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	18	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-Sucralfate-Paracetamol.json	6070	9	3	0	1	0	0	0	1	427	0	0	0	0	0	0	0	0	0	0	18	23	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-BISOPROLOL-SANDOZ-DosesRationnelles.json	4029	6	3	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Betamethasone-ApplCut.json	2971	4	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-DoseDiffParHoraire.json	3307	4	2	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-SiDouleur-MaxPrise-DelaisMin.json	3497	5	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-TL6h-MedCodeableConcept.json	2354	4	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	14	0	0	1	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-TLMardisVendredis.json	2456	4	3	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	1
fsh-generated/resources/Bundle-Presc-CODOLIPRANE-MedCodeableConcept.json	2753	9	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Capecitabine-Dose-Calculee.json	3689	6	2	0	0	0	0	0	0	411	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-DIPROSONE-AppCut.json	4056	4	3	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-DOLIPRANE-20DoseParKG.json	3960	4	3	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-EFFERALGAN.json	4062	5	2	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Fentanyl-patch72h-TL3j.json	3819	4	3	0	1	0	0	0	0	411	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MATRIFEN-patch-TL72h.json	4014	4	2	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	15	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MV-PerfGl-NaCl-KCl.json	2606	4	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Methylpredinosolone-DosesEvolutives.json	4807	4	3	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	15	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MiniperfCefotaxime-En20min-Pdt3j.json	6225	5	2	0	0	0	0	0	0	399	0	0	0	0	0	0	0	0	0	0	19	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MiniperfCefotaxime-En20min-Pdt4j.json	5969	4	3	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-NICORETTESKIN-patch.json	4091	4	2	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Nicotine-15mgPar16h.json	2782	4	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-DoseEvolutive.json	3666	4	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-SiDouleur-MaxPrise-DelaisMin.json	3874	4	2	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	14	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-TL6h.json	2678	4	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol.json	2693	5	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	10	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-ParacetamolCodeine-500mg30mg.json	4153	4	2	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfDobutamine-Qsp40mL.json	6338	10	2	0	0	0	0	0	1	424	0	0	0	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfGl-NaCl-KCl-1l.json	7390	8	3	0	0	0	0	0	0	411	0	0	0	0	0	0	0	0	0	0	21	24	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfGl-NaCl-KCl-500ml.json	7164	4	3	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	21	23	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-SolPrPerf-BIONOLYTE-G5-500mL-Sur12h.json	3768	4	2	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	16	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-MultiLine-Presc-Alt-METFORMINE-GLICLAZIDE.json	12611	5	9	0	0	0	0	0	1	46	0	0	0	0	0	0	0	0	0	0	35	27	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-DOLIPRANE-Interpret.json	4068	4	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	11	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-DOLIPRANE.json	4209	5	3	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Morphine-PCA.json	7852	4	3	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	19	11	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Paracetamol-SiDouleur.json	9471	5	7	0	0	0	0	0	1	2312	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	0	1
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Paracetamol.json	9727	4	3	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	25	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-perfusion-6-composants.json	16026	5	4	0	0	0	0	0	2	1132	0	0	0	0	0	0	0	0	0	0	42	17	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-additional-action-relationship-type.json	866	4	0	0	1	0	1	0	0	6	0	0	0	1	0	0	0	0	0	0	12	394	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-additional-when-codes.json	3074	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	74	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-note-scope-codes.json	1618	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	14	44	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-uf-role-codes.json	875	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	43	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Forme-ConceptMap.json	147667	11	0	0	0	0	0	0	19	150380	0	0	0	0	0	0	0	1	0	0	246	336	0	0	0	19	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Unite-ConceptMap.json	25921	6	0	0	0	0	0	0	3	49298	0	0	0	0	0	0	0	1	0	0	50	109	0	0	0	4	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Voie-ConceptMap.json	32090	5	0	0	0	0	0	0	4	3423	0	0	0	0	0	0	0	0	0	0	58	81	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-gender-conceptmap.json	1938	4	0	0	0	0	0	0	1	881	0	0	0	0	0	0	0	0	0	0	11	29	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-observation-conceptmap.json	18349	5	0	0	0	0	0	0	1	873	0	0	0	0	0	0	0	0	0	0	47	65	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-dosageinstruction-conceptmap.json	170319	10	0	0	0	0	0	0	13	921	0	0	0	0	0	0	0	1	0	0	307	226	0	0	0	19	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-encounter-conceptmap.json	1691	3	0	0	0	0	0	0	0	435	0	0	0	0	0	0	0	0	0	0	11	25	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationcomp-conceptmap.json	3424	5	0	0	1	0	0	0	1	445	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationnoncompound-conceptmap.json	22889	4	0	0	0	0	0	0	1	434	0	0	0	0	0	0	0	0	0	0	56	47	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationrequest-conceptmap.json	45463	6	0	0	0	0	0	0	3	18	0	0	0	0	0	0	0	0	0	0	103	67	0	0	0	5	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-avec-INS-conceptmap.json	9677	5	0	0	0	0	0	0	1	431	0	0	0	0	0	0	0	0	0	0	29	34	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-id-seul-conceptmap.json	1587	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-sans-INS-conceptmap.json	7372	4	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	0	24	31	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-id-seul-conceptmap.json	1543	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	23	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-identite-conceptmap.json	4965	5	0	0	0	0	0	0	1	434	0	0	0	0	0	0	0	0	0	0	19	28	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrRangeMedication.json	1900	4	0	24	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	32	596	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FrRatioMedication.json	1557	4	0	19	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	29	238	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-FrSimpleQuantityMedication.json	2333	4	0	25	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	33	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-additional-action-relationship.json	1766	4	0	27	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	29	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-additional-when-values.json	1618	4	0	30	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	30	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-basis-of-dose-component.json	1973	3	0	29	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	104	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-drug-characteristic.json	3532	5	0	39	0	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	73	161	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-inpatient-medicationrequest.json	3251	4	0	281	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	306	868	0	0	0	20	1	2
fsh-generated/resources/StructureDefinition-fr-is-vehicle.json	1463	4	0	27	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	87	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-ligne-prescription.json	5234	5	0	28	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	47	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-medication-compound.json	3793	4	0	38	0	0	0	0	1	23	0	0	0	0	0	0	0	1	0	0	87	204	0	0	0	5	0	0
